Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,1052,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1053,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1054,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1055,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1056,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1057,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1058,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1059,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1060,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1061,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1062,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1063,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1064,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1065,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1066,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1067,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
,1068,강진군 사진DB,HOME > 모두보기,백련사,"지방유형문화재 제136호인 백련사는 만덕산이란 산 이름을 따서 ‘만덕사’라 하였으나 현재는 ‘백련사’로 부르고 있다. 백련사는 신라 말에 창건되었다고 전해지며 1211년에 원묘국사 요세에 의해 중창되었다. 특히 귀족불교에 대한 반발로 서민불교운동이 한창이던 1232년에 보현도량을 개설하고 1236년에 백련결사문을 발표하여 '백련결사운동'을 주창함으로써 백련사가 전국에 널리 알려지는 계기가 되었다. 조선후기에는 8대사를 배출하여 전국에서 명실공히 으뜸가는 명찰로 알려지기 시작했다. 또한 조선후기에는 몇차례의 중수가 이루어졌으며, 현재는 대웅전, 응진당, 명부전, 칠성각 등의 건물이 남아있다.",-,0,1,0,자유이용불가,개방불가,없음,
