Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,813,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,글로벌 가치사슬 편입을 통한 중소기업의 글로벌 경쟁력 강화 과제,"이준호(중기연 연구위원), 송창석 숭실대 교수, 이춘우 서울시립대 교수",-,0,0,1,미부착,개방불가,없음,
,814,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,업종별 중소기업의 부가가치 추정과 해외 비교,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,815,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 온라인 마케팅 플랫폼 활성화 방안 연구,이진화(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,816,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업협동조합 공동사업 활성화 방안에 관한 연구― 공동구매를 중심으로 ―,심우일(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,817,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,성장 유망형 소상공인 발굴 및 지원체계 개발- 창조형 소상공인을 중심으로-,백훈(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,818,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중국 온라인 시장을 활용한 내수시장 진출방안,"조이현(중기연 전문위원), 김윤태 동덕여대 교수, 예성호 남경재경대 교수",-,0,0,1,미부착,개방불가,없음,
,819,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소·중견기업 성장경로 분석 ― 유형별 맞춤형 지원정책 도출을 중심으로 ―,"홍성철(중기연 연구위원), 표한형(중기연 연구위원)",-,0,0,1,미부착,제1유형,업무상저작물,
,820,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,「(가칭)코리아 중소기업 발전경험 공유센터」건립·운영 타당성 연구,이재호(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,821,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 내국거래 신용보험 발전 방안 연구,홍재근(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,822,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 규제 재검토 및 개선방안 마련,"조영현(중기연 연구위원), 김승일(중기연 연구위원)",-,0,0,1,미부착,제1유형,업무상저작물,
,823,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 핵심인력 장기재직 공제사업 도입방안 연구,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,824,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중견기업 육성 및 지원에 관한 법률 제정방안,"엄부영(중기연 연구위원), 김영우 동반성장위원회 전문위원",-,0,0,1,미부착,개방불가,없음,
,825,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,의무고발 요청기준 및 제도에 관한 연구,홍충기(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,826,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,상품취급점 실태조사 및 정책 방안 연구,"홍운선(중기연 연구위원),전인우(중기연연구원),정완수(중기연 위촉연구원)",-,0,0,1,미부착,제1유형,업무상저작물,
,827,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,소기업 범위 검토에 관한 연구,신상철(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,828,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업협동조합 활성화 및 관계법령 정비에 관한 연구,"이정섭(중기연 연구위원), 송장준 기업경제연구소 박사",-,0,0,1,미부착,개방불가,없음,
,829,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,소상공인정책자금 지원체계 개편에 관한 연구,"남윤형(중기연 연구위원), 손원상 건국대학교",-,0,0,1,미부착,개방불가,없음,
,830,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,기업 성장 친화적 법령정비 방안 연구,"엄부영(중기연 연구위원), 조필제 공익법무관, 송상윤 서울대 박사과정",-,0,0,1,미부착,개방불가,없음,
,831,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업의 신속한 사업정리를 통한 재도전 패스트트랙 구축,이재호(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,832,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,서비스기업의 원활한 벤처진입을 위한 벤처확인제도 개선방안 연구,배영임(중기연 연구위원) 신지원(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,833,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,창업보육센터 구조조정 및 효율화 방안 연구,최세경(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,834,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 발전을 위한 공공조달시장 내 중기제품 적정가격 보장방안 마련 연구,이진화(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,835,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,대학생의 중소기업 취업에 대한 인식조사 연구,백필규(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,836,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 병역대체복무제도 개선방안 연구,"노민선(중기연 미래전략연구단장), 백철우 덕성여대 교수",-,0,0,1,미부착,제1유형,업무상저작물,
,837,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 해외협력 강화 방안에 대한 연구,심우일(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,838,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 창업과 고용의 동태적 특성에 관한 연구,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,839,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,B2B 강소기업 육성을 위한 정책과제 연구,"이준호(중기연 연구위원), 정우연 서강대 경영대학원",-,0,0,1,미부착,개방불가,없음,
,840,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,통일대비 중소기업정책 연구- 독일 통일의 시사점을 중심으로,김광희(중기연 연구위원) 조혜인 RA,-,0,0,1,미부착,개방불가,없음,
,841,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 지원기관 성과평가체계 마련방안 연구,홍운선(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,842,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소유통의 경제?사회적가치 분석을 통한 새로운 경쟁력 제고방안 연구,"남윤형(중기연 연구위원) 임영균 광운대학교 교수, 이정희 중앙대학교 교수, 정연승 단국대학교 교수",-,0,0,1,미부착,개방불가,없음,
,843,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소규모 계약에 대한 공공조달시장 현황분석 및 관계법령 정비에 관한 연구,심우일(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,844,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업간 경쟁형 기술개발시스템 정책개발,홍운선(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,845,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,규제비용총량제의 비용분석 연구,조이현(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,846,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,해외 경제모델별 중소기업 정책이념 수립과 변천에 관한 연구,박재성(중기연 연구위원)·이윤보 초빙연구위원 건국대 교수,-,0,0,1,미부착,제1유형,업무상저작물,
,847,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 지원정책의 당위성과 철학 연구,최세경(중기연 연구위원)·오동윤 동아대 교수· 한국중소기업학회,-,0,0,1,미부착,개방불가,없음,
,848,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 지원을 위한 통계적 근거 확립을 위한 연구,"홍성철(중기연 연구위원)·오동윤 동아대 교수, 김진철(중기연 연구원)·최환석(중기연 연구원)·산동협(중기연 위촉연구원)·박나연(중기연 위촉연구원)",-,0,0,1,미부착,개방불가,없음,
,849,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중국 조선족기업과의 협력을 통한 중국시장 현지화 방안,"조이현(중기연 전문위원). 김윤태 동덕여자대 교수, 문철주 동아대 교수",-,0,0,1,미부착,개방불가,없음,
,850,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,기업의 환경규제 부담 비용 추정 및 부담 완화 방안 연구,표한형(중기연 연구위원) 외,-,0,0,1,미부착,제1유형,업무상저작물,
,851,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,지역특구제도의 운영성과와 발전방안,"홍운선(중기연 연구위원), 권태구 한국개발연구원 전문연구원",-,0,0,1,미부착,개방불가,없음,
,852,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,도시형소공인 집적지구 활성화 방안 연구,남윤형(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,853,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,나들가게 발전 전략 연구,정수정(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,854,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,신성장분야 벤처창업 활성화 방안 연구,이미순(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,855,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,농식품 벤처기업의 유형과 성공모델에 관한 연구,"김선화(중기연 연구위원), 김경덕 농촌경제연구원 박사",-,0,0,1,미부착,개방불가,없음,
,856,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,제3차 중소기업 인력지원 기본계획 수립에 관한 연구 (2016~2020),노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,857,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,외국인 근로자 활용현황 및 개선방안 연구,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,858,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 가치창출 패러다임 변화와 미래지원체계 연구:온라인 판로 트렌드를 중심으로,최세경(중기연 연구위원)?신상철(중기연 연구위원)?정수정(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,859,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 가치창출 패러다임 변화와 미래지원체계 연구- 기술트렌드 변화와 생산성 -,조영현(중기연 연구위원)(중기연 연구위원)·홍충기(중기연 전문위원)·이미순(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,860,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중국동포기업 네트워크 및 매칭 연구,조이현(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,861,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,경제패러다임의 변화와 새로운 시장경제질서:성장과 형평의 동시 추구를 위한 개선 방안,김광희(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,862,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 지원 정책의 정당성과 정부 역할 연구,"최세경(중기연 연구위원), 오철호 숭실대 교수, 이정희 서울시립대 교수, 장현주 외국어대 교수, 신열 목원대 교수",-,0,0,1,미부착,개방불가,없음,
,863,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,소상공인 지원정책과 사회적 비용 연구,남윤형(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,864,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 정책환경 중장기 변화(Megatrend) 및 대응 방향 연구,"이진화(중기연 연구위원), 중소기업학회",-,0,0,1,미부착,개방불가,없음,
,865,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업의 환경규제 순응비용과 규제형평성에 대한 연구,홍충기(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,866,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,중소기업 발전 및 육성을 위한 정책과제 발굴,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,867,중소벤처기업연구원,HOME > 발간물 > 정책연구 보고서,통일대비 경제공동체 형성을 위한 중소기업의 역할과 정책과제,김상훈(중기연 연구위원) · 이재호(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
